ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,6263270,Number of households (unweighted),3128.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHUNW,BDDHS2022360004,2022,DHS,1688.0,,,,1.0
BGD,Sylhet,6263269,Number of households (unweighted),3128.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHUNW,BDDHS2022360004,2022,DHS,1688.0,,,,1.0
BGD,Dhaka before 2015,3122017,Number of households (unweighted),7968.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHUNW,BDDHS2022360005,2022,DHS,10072.0,,,,
BGD,Dhaka,2642673,Number of households (unweighted),4605.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETHUNW,BDDHS2022360010,2022,DHS,7671.0,,,,1.0
BGD,Dhaka,2642674,Number of households (unweighted),4605.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETHUNW,BDDHS2022360010,2022,DHS,7671.0,,,,1.0
BGD,Mymensingh,3431155,Number of households (unweighted),3363.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETHUNW,BDDHS2022360011,2022,DHS,2402.0,,,,1.0
BGD,Mymensingh,3431156,Number of households (unweighted),3363.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETHUNW,BDDHS2022360011,2022,DHS,2402.0,,,,1.0
BGD,Khulna,641874,Number of households (unweighted),3840.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360006,1360060,Region,Khulna,0,,0,1,WSTLETHUNW,BDDHS2022360006,2022,DHS,3513.0,,,,1.0
BGD,Khulna,641873,Number of households (unweighted),3840.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360006,1360060,Region,Khulna,0,,0,1,WSTLETHUNW,BDDHS2022360006,2022,DHS,3513.0,,,,1.0
BGD,Rajshahi/Rangpur,1959361,Number of households (unweighted),7722.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHUNW,BDDHS2022360007,2022,DHS,7714.0,,,,
BGD,Rangpur,2893374,Number of households (unweighted),3751.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHUNW,BDDHS2022360008,2022,DHS,3577.0,,,,1.0
BGD,Rangpur,2893375,Number of households (unweighted),3751.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHUNW,BDDHS2022360008,2022,DHS,3577.0,,,,1.0
BGD,Rajshahi,6663270,Number of households (unweighted),3971.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHUNW,BDDHS2022360009,2022,DHS,4138.0,,,,1.0
BGD,Rajshahi,6663271,Number of households (unweighted),3971.0,0,BD,Bangladesh,2022,BD2022DHS,WS_TLET_H_UNW,250261250,U,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHUNW,BDDHS2022360009,2022,DHS,4138.0,,,,1.0
BGD,Barishal,5217380,Population with an improved sanitation facility,76.9,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPIMP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Barishal,5217381,Population with an improved sanitation facility,76.9,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPIMP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Chattogram/Sylhet,3232264,Population with an improved sanitation facility,79.1,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPIMP,BDDHS2022360002,2022,DHS,31868.0,34186.0,,,
BGD,Chattogram,1969731,Population with an improved sanitation facility,81.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPIMP,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Chattogram,1969732,Population with an improved sanitation facility,81.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPIMP,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Sylhet,4350159,Population with an improved sanitation facility,71.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPIMP,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Sylhet,4350160,Population with an improved sanitation facility,71.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPIMP,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Dhaka before 2015,6423442,Population with an improved sanitation facility,81.9,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPIMP,BDDHS2022360005,2022,DHS,40740.0,32568.0,,,
BGD,Dhaka,3795513,Population with an improved sanitation facility,86.1,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPIMP,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Dhaka,3795514,Population with an improved sanitation facility,86.1,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPIMP,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Mymensingh,4440153,Population with an improved sanitation facility,68.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPIMP,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Mymensingh,4440154,Population with an improved sanitation facility,68.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPIMP,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Khulna,4164128,Population with an improved sanitation facility,83.7,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPIMP,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Khulna,4164129,Population with an improved sanitation facility,83.7,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPIMP,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Rajshahi/Rangpur,3763247,Population with an improved sanitation facility,78.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPIMP,BDDHS2022360007,2022,DHS,30110.0,30276.0,,,
BGD,Rangpur,986703,Population with an improved sanitation facility,74.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPIMP,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rangpur,986704,Population with an improved sanitation facility,74.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPIMP,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rajshahi,3402576,Population with an improved sanitation facility,82.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPIMP,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Rajshahi,3402577,Population with an improved sanitation facility,82.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_IMP,250262010,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPIMP,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Barishal,5217370,Population with a flush or pour flush toilet to a piped sewer system,0.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFSW,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Barishal,5217371,Population with a flush or pour flush toilet to a piped sewer system,0.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFSW,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Chattogram/Sylhet,3232252,Population with a flush or pour flush toilet to a piped sewer system,2.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPFSW,BDDHS2022360002,2022,DHS,31868.0,34186.0,,,
BGD,Chattogram,1969686,Population with a flush or pour flush toilet to a piped sewer system,2.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFSW,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Chattogram,1969687,Population with a flush or pour flush toilet to a piped sewer system,2.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFSW,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Sylhet,4350145,Population with a flush or pour flush toilet to a piped sewer system,0.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFSW,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Sylhet,4350146,Population with a flush or pour flush toilet to a piped sewer system,0.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFSW,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Dhaka before 2015,6423436,Population with a flush or pour flush toilet to a piped sewer system,17.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPFSW,BDDHS2022360005,2022,DHS,40740.0,32568.0,,,
BGD,Dhaka,3795504,Population with a flush or pour flush toilet to a piped sewer system,22.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFSW,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Dhaka,3795503,Population with a flush or pour flush toilet to a piped sewer system,22.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFSW,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Mymensingh,4440163,Population with a flush or pour flush toilet to a piped sewer system,0.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFSW,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Mymensingh,4440164,Population with a flush or pour flush toilet to a piped sewer system,0.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFSW,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Khulna,4164114,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFSW,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Khulna,4164115,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFSW,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Rajshahi/Rangpur,3763241,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPFSW,BDDHS2022360007,2022,DHS,30110.0,30276.0,,,
BGD,Rangpur,986695,Population with a flush or pour flush toilet to a piped sewer system,0.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFSW,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rangpur,986696,Population with a flush or pour flush toilet to a piped sewer system,0.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFSW,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rajshahi,3402572,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFSW,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Rajshahi,3402573,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSW,250262020,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFSW,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Barishal,5217382,Population with a flush or pour flush toilet to a septic tank,17.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFSP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Barishal,5217383,Population with a flush or pour flush toilet to a septic tank,17.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFSP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Chattogram/Sylhet,3232265,Population with a flush or pour flush toilet to a septic tank,24.9,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPFSP,BDDHS2022360002,2022,DHS,31868.0,34186.0,,,
BGD,Chattogram,1969733,Population with a flush or pour flush toilet to a septic tank,21.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFSP,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Chattogram,1969734,Population with a flush or pour flush toilet to a septic tank,21.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFSP,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Sylhet,4350161,Population with a flush or pour flush toilet to a septic tank,33.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFSP,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Sylhet,4350162,Population with a flush or pour flush toilet to a septic tank,33.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFSP,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Dhaka before 2015,6423443,Population with a flush or pour flush toilet to a septic tank,21.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPFSP,BDDHS2022360005,2022,DHS,40740.0,32568.0,,,
BGD,Dhaka,3795515,Population with a flush or pour flush toilet to a septic tank,24.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFSP,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Dhaka,3795516,Population with a flush or pour flush toilet to a septic tank,24.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFSP,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Mymensingh,4440157,Population with a flush or pour flush toilet to a septic tank,11.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFSP,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Mymensingh,4440158,Population with a flush or pour flush toilet to a septic tank,11.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFSP,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Khulna,4164130,Population with a flush or pour flush toilet to a septic tank,19.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFSP,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Khulna,4164131,Population with a flush or pour flush toilet to a septic tank,19.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFSP,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Rajshahi/Rangpur,3763248,Population with a flush or pour flush toilet to a septic tank,13.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPFSP,BDDHS2022360007,2022,DHS,30110.0,30276.0,,,
BGD,Rangpur,986705,Population with a flush or pour flush toilet to a septic tank,9.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFSP,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rangpur,986706,Population with a flush or pour flush toilet to a septic tank,9.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFSP,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rajshahi,3402578,Population with a flush or pour flush toilet to a septic tank,16.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFSP,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Rajshahi,3402579,Population with a flush or pour flush toilet to a septic tank,16.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FSP,250262030,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFSP,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Barishal,5217372,Population with a flush or pour flush toilet to a pit latrine,4.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFPT,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Barishal,5217373,Population with a flush or pour flush toilet to a pit latrine,4.2,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPFPT,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Chattogram/Sylhet,3232253,Population with a flush or pour flush toilet to a pit latrine,5.6,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPFPT,BDDHS2022360002,2022,DHS,31868.0,34186.0,,,
BGD,Chattogram,1969689,Population with a flush or pour flush toilet to a pit latrine,5.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFPT,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Chattogram,1969688,Population with a flush or pour flush toilet to a pit latrine,5.3,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPFPT,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
BGD,Sylhet,4350147,Population with a flush or pour flush toilet to a pit latrine,6.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFPT,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Sylhet,4350148,Population with a flush or pour flush toilet to a pit latrine,6.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPFPT,BDDHS2022360004,2022,DHS,8511.0,15537.0,,,1.0
BGD,Dhaka before 2015,6423437,Population with a flush or pour flush toilet to a pit latrine,5.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPFPT,BDDHS2022360005,2022,DHS,40740.0,32568.0,,,
BGD,Dhaka,3795506,Population with a flush or pour flush toilet to a pit latrine,6.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFPT,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Dhaka,3795505,Population with a flush or pour flush toilet to a pit latrine,6.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360010,1360052,Region,..Dhaka,0,,0,1,WSTLETPFPT,BDDHS2022360010,2022,DHS,30762.0,18535.0,,,1.0
BGD,Mymensingh,4440165,Population with a flush or pour flush toilet to a pit latrine,3.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFPT,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Mymensingh,4440166,Population with a flush or pour flush toilet to a pit latrine,3.8,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360011,1360055,Region,..Mymensingh,0,,0,1,WSTLETPFPT,BDDHS2022360011,2022,DHS,9978.0,14033.0,,,1.0
BGD,Khulna,4164116,Population with a flush or pour flush toilet to a pit latrine,4.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFPT,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Khulna,4164117,Population with a flush or pour flush toilet to a pit latrine,4.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPFPT,BDDHS2022360006,2022,DHS,14028.0,15340.0,,,1.0
BGD,Rajshahi/Rangpur,3763242,Population with a flush or pour flush toilet to a pit latrine,5.1,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPFPT,BDDHS2022360007,2022,DHS,30110.0,30276.0,,,
BGD,Rangpur,986697,Population with a flush or pour flush toilet to a pit latrine,4.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFPT,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rangpur,986698,Population with a flush or pour flush toilet to a pit latrine,4.4,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPFPT,BDDHS2022360008,2022,DHS,14436.0,15118.0,,,1.0
BGD,Rajshahi,3402574,Population with a flush or pour flush toilet to a pit latrine,5.7,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFPT,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Rajshahi,3402575,Population with a flush or pour flush toilet to a pit latrine,5.7,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_FPT,250262040,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPFPT,BDDHS2022360009,2022,DHS,15674.0,15158.0,,,1.0
BGD,Barishal,5217386,Population with a ventilated improved pit latrine (VIP),13.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_VIP,250262050,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPVIP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Barishal,5217387,Population with a ventilated improved pit latrine (VIP),13.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_VIP,250262050,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPVIP,BDDHS2022360001,2022,DHS,7520.0,13192.0,,,1.0
BGD,Chattogram/Sylhet,3232256,Population with a ventilated improved pit latrine (VIP),20.0,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_VIP,250262050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPVIP,BDDHS2022360002,2022,DHS,31868.0,34186.0,,,
BGD,Chattogram,1969696,Population with a ventilated improved pit latrine (VIP),23.5,1,BD,Bangladesh,2022,BD2022DHS,WS_TLET_P_VIP,250262050,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPVIP,BDDHS2022360003,2022,DHS,23357.0,18649.0,,,1.0
